Ion = Hydrogen    . Mass = 1.0079
Tgt = Os (Solid). Density = 22.48 g/cm3
Stopping Units =  eV/(1E15 atoms/cm2)
Energy(keV)  S(Elec)    S(Nuc)
1.135E+03   1.944E+01  1.708E-02 
1.149E+03   1.934E+01  1.692E-02 
1.162E+03   1.924E+01  1.677E-02 
1.175E+03   1.914E+01  1.661E-02 
1.189E+03   1.903E+01  1.646E-02 
1.203E+03   1.893E+01  1.631E-02 
1.217E+03   1.883E+01  1.616E-02 
1.231E+03   1.873E+01  1.601E-02 
1.245E+03   1.863E+01  1.587E-02 
1.260E+03   1.854E+01  1.572E-02 
1.274E+03   1.844E+01  1.558E-02 
1.289E+03   1.834E+01  1.543E-02 
1.304E+03   1.825E+01  1.529E-02 
1.319E+03   1.815E+01  1.515E-02 
1.334E+03   1.806E+01  1.501E-02 
1.350E+03   1.796E+01  1.487E-02 
1.365E+03   1.787E+01  1.474E-02 
1.381E+03   1.777E+01  1.460E-02 
1.397E+03   1.768E+01  1.447E-02 
1.414E+03   1.758E+01  1.433E-02 
1.430E+03   1.749E+01  1.420E-02 
1.446E+03   1.739E+01  1.407E-02 
1.463E+03   1.730E+01  1.394E-02 
1.480E+03   1.721E+01  1.381E-02 
1.497E+03   1.711E+01  1.368E-02 
1.515E+03   1.702E+01  1.356E-02 
1.532E+03   1.693E+01  1.343E-02 
1.550E+03   1.684E+01  1.331E-02 
1.568E+03   1.674E+01  1.318E-02 
1.586E+03   1.665E+01  1.306E-02 
1.605E+03   1.656E+01  1.294E-02 
1.623E+03   1.647E+01  1.282E-02 
1.642E+03   1.638E+01  1.270E-02 
1.661E+03   1.629E+01  1.258E-02 
1.680E+03   1.620E+01  1.247E-02 
1.700E+03   1.611E+01  1.235E-02 
1.720E+03   1.602E+01  1.224E-02 
1.740E+03   1.593E+01  1.212E-02 
1.760E+03   1.584E+01  1.201E-02 
1.780E+03   1.575E+01  1.190E-02 
1.801E+03   1.566E+01  1.179E-02 
1.822E+03   1.557E+01  1.168E-02 
1.843E+03   1.548E+01  1.157E-02 
1.864E+03   1.540E+01  1.146E-02 
1.886E+03   1.531E+01  1.135E-02 
1.908E+03   1.522E+01  1.125E-02 
1.930E+03   1.513E+01  1.114E-02 
1.952E+03   1.505E+01  1.104E-02 
1.975E+03   1.496E+01  1.093E-02 
1.998E+03   1.487E+01  1.083E-02 
2.021E+03   1.479E+01  1.073E-02 
2.044E+03   1.470E+01  1.063E-02 
2.068E+03   1.462E+01  1.053E-02 
2.092E+03   1.453E+01  1.043E-02 
2.116E+03   1.445E+01  1.033E-02 
2.141E+03   1.436E+01  1.024E-02 
2.166E+03   1.428E+01  1.014E-02 
2.191E+03   1.419E+01  1.004E-02 
2.216E+03   1.411E+01  9.950E-03 
2.242E+03   1.402E+01  9.856E-03 
2.268E+03   1.394E+01  9.764E-03 
2.294E+03   1.386E+01  9.672E-03 
2.321E+03   1.378E+01  9.581E-03 
2.348E+03   1.369E+01  9.490E-03 
2.375E+03   1.361E+01  9.401E-03 
2.403E+03   1.353E+01  9.312E-03 
2.431E+03   1.345E+01  9.224E-03 
2.459E+03   1.337E+01  9.137E-03 
2.487E+03   1.329E+01  9.051E-03 
2.516E+03   1.320E+01  8.965E-03 
2.545E+03   1.312E+01  8.881E-03 
2.575E+03   1.304E+01  8.797E-03 
2.605E+03   1.296E+01  8.713E-03 
2.635E+03   1.288E+01  8.631E-03 
2.665E+03   1.281E+01  8.549E-03 
2.696E+03   1.273E+01  8.468E-03 
2.728E+03   1.265E+01  8.388E-03 
2.759E+03   1.257E+01  8.308E-03 
2.791E+03   1.249E+01  8.229E-03 
2.824E+03   1.241E+01  8.151E-03 
2.856E+03   1.234E+01  8.074E-03 
2.889E+03   1.226E+01  7.997E-03 
2.923E+03   1.218E+01  7.921E-03 
2.957E+03   1.211E+01  7.846E-03 
2.991E+03   1.203E+01  7.771E-03 
3.026E+03   1.195E+01  7.697E-03 
3.061E+03   1.188E+01  7.624E-03 
3.097E+03   1.180E+01  7.552E-03 
3.132E+03   1.173E+01  7.480E-03 
3.169E+03   1.165E+01  7.408E-03 
3.206E+03   1.158E+01  7.338E-03 
3.243E+03   1.150E+01  7.268E-03 
3.280E+03   1.143E+01  7.198E-03 
3.318E+03   1.136E+01  7.130E-03 
3.357E+03   1.128E+01  7.062E-03 
3.396E+03   1.121E+01  6.994E-03 
3.435E+03   1.114E+01  6.927E-03 
3.475E+03   1.107E+01  6.861E-03 
3.515E+03   1.100E+01  6.796E-03 
3.556E+03   1.092E+01  6.731E-03 
3.597E+03   1.085E+01  6.666E-03 
3.639E+03   1.078E+01  6.602E-03 
3.681E+03   1.071E+01  6.539E-03 
3.724E+03   1.064E+01  6.476E-03 
3.767E+03   1.057E+01  6.414E-03 
3.811E+03   1.050E+01  6.353E-03 
3.855E+03   1.043E+01  6.292E-03 
3.900E+03   1.036E+01  6.232E-03 
3.945E+03   1.029E+01  6.172E-03 
3.991E+03   1.023E+01  6.112E-03 
4.037E+03   1.016E+01  6.054E-03 
4.084E+03   1.009E+01  5.996E-03 
4.131E+03   1.002E+01  5.938E-03 
4.179E+03   9.956E+00  5.881E-03 
4.228E+03   9.889E+00  5.824E-03 
4.277E+03   9.823E+00  5.768E-03 
4.326E+03   9.757E+00  5.713E-03 
4.376E+03   9.691E+00  5.658E-03 
4.427E+03   9.625E+00  5.603E-03 
4.479E+03   9.560E+00  5.549E-03 
4.531E+03   9.495E+00  5.496E-03 
4.583E+03   9.431E+00  5.443E-03 
4.636E+03   9.367E+00  5.390E-03 
4.690E+03   9.303E+00  5.338E-03 
4.744E+03   9.239E+00  5.287E-03 
4.799E+03   9.176E+00  5.236E-03 
4.855E+03   9.113E+00  5.185E-03 
4.911E+03   9.051E+00  5.135E-03 
4.968E+03   8.988E+00  5.085E-03 
5.026E+03   8.926E+00  5.036E-03 
5.084E+03   8.865E+00  4.987E-03 
5.143E+03   8.803E+00  4.939E-03 
5.203E+03   8.742E+00  4.891E-03 
5.263E+03   8.682E+00  4.844E-03 
5.324E+03   8.621E+00  4.797E-03 
5.386E+03   8.561E+00  4.751E-03 
5.449E+03   8.502E+00  4.705E-03 
5.512E+03   8.442E+00  4.659E-03 
5.576E+03   8.383E+00  4.614E-03 
5.640E+03   8.324E+00  4.569E-03 
5.706E+03   8.266E+00  4.525E-03 
5.772E+03   8.208E+00  4.481E-03 
5.839E+03   8.150E+00  4.437E-03 
5.907E+03   8.092E+00  4.394E-03 
5.975E+03   8.035E+00  4.351E-03 
6.045E+03   7.978E+00  4.309E-03 
6.115E+03   7.922E+00  4.267E-03 
6.186E+03   7.865E+00  4.226E-03 
6.257E+03   7.809E+00  4.185E-03 
6.330E+03   7.754E+00  4.144E-03 
6.403E+03   7.698E+00  4.104E-03 
6.478E+03   7.643E+00  4.064E-03 
6.553E+03   7.588E+00  4.024E-03 
6.629E+03   7.534E+00  3.985E-03 
6.706E+03   7.480E+00  3.946E-03 
6.783E+03   7.426E+00  3.907E-03 
6.862E+03   7.373E+00  3.869E-03 
6.942E+03   7.319E+00  3.832E-03 
7.022E+03   7.266E+00  3.794E-03 
7.104E+03   7.214E+00  3.757E-03 
7.186E+03   7.162E+00  3.720E-03 
7.269E+03   7.110E+00  3.684E-03 
7.354E+03   7.058E+00  3.648E-03 
7.439E+03   7.006E+00  3.612E-03 
7.525E+03   6.955E+00  3.577E-03 
7.613E+03   6.904E+00  3.542E-03 
7.701E+03   6.854E+00  3.507E-03 
7.790E+03   6.804E+00  3.473E-03 
7.881E+03   6.754E+00  3.439E-03 
7.972E+03   6.704E+00  3.405E-03 
8.064E+03   6.655E+00  3.372E-03 
8.158E+03   6.606E+00  3.339E-03 
8.253E+03   6.557E+00  3.306E-03 
8.348E+03   6.509E+00  3.274E-03 
8.445E+03   6.461E+00  3.242E-03 
8.543E+03   6.413E+00  3.210E-03 
8.642E+03   6.365E+00  3.179E-03 
8.742E+03   6.318E+00  3.147E-03 
8.844E+03   6.271E+00  3.116E-03 
8.946E+03   6.224E+00  3.086E-03 
9.050E+03   6.178E+00  3.056E-03 
9.155E+03   6.132E+00  3.026E-03 
9.261E+03   6.086E+00  2.996E-03 
9.369E+03   6.040E+00  2.966E-03 
9.477E+03   5.995E+00  2.937E-03 
9.587E+03   5.950E+00  2.908E-03 
9.699E+03   5.905E+00  2.880E-03 
9.811E+03   5.861E+00  2.851E-03 
9.925E+03   5.816E+00  2.823E-03 
1.004E+04   5.773E+00  2.795E-03 
1.016E+04   5.729E+00  2.768E-03 
1.027E+04   5.686E+00  2.741E-03 
1.039E+04   5.642E+00  2.714E-03 
1.051E+04   5.600E+00  2.687E-03 
1.064E+04   5.557E+00  2.660E-03 
1.076E+04   5.515E+00  2.634E-03 
1.088E+04   5.473E+00  2.608E-03 
1.101E+04   5.431E+00  2.582E-03 
1.114E+04   5.390E+00  2.557E-03 
1.127E+04   5.349E+00  2.532E-03 
1.140E+04   5.308E+00  2.507E-03 
1.153E+04   5.267E+00  2.482E-03 
1.166E+04   5.227E+00  2.457E-03 
1.180E+04   5.187E+00  2.433E-03 
1.194E+04   5.147E+00  2.409E-03 
1.207E+04   5.107E+00  2.385E-03 
1.221E+04   5.068E+00  2.362E-03 
1.236E+04   5.029E+00  2.338E-03 
1.250E+04   4.990E+00  2.315E-03 
1.264E+04   4.951E+00  2.292E-03 
1.279E+04   4.913E+00  2.270E-03 
1.294E+04   4.875E+00  2.247E-03 
1.309E+04   4.837E+00  2.225E-03 
1.324E+04   4.800E+00  2.203E-03 
1.340E+04   4.762E+00  2.181E-03 
1.355E+04   4.725E+00  2.159E-03 
1.371E+04   4.689E+00  2.138E-03 
1.387E+04   4.652E+00  2.117E-03 
1.403E+04   4.616E+00  2.096E-03 
1.419E+04   4.580E+00  2.075E-03 
1.435E+04   4.544E+00  2.054E-03 
1.452E+04   4.508E+00  2.034E-03 
1.469E+04   4.473E+00  2.014E-03 
1.486E+04   4.438E+00  1.994E-03 
1.503E+04   4.403E+00  1.974E-03 
1.521E+04   4.369E+00  1.954E-03 
1.538E+04   4.334E+00  1.935E-03 
1.556E+04   4.300E+00  1.916E-03 
1.574E+04   4.266E+00  1.897E-03 
1.592E+04   4.233E+00  1.878E-03 
1.611E+04   4.199E+00  1.859E-03 
1.630E+04   4.166E+00  1.841E-03 
1.649E+04   4.133E+00  1.822E-03 
1.668E+04   4.100E+00  1.804E-03 
1.687E+04   4.068E+00  1.786E-03 
1.707E+04   4.036E+00  1.768E-03 
1.726E+04   4.004E+00  1.751E-03 
1.746E+04   3.972E+00  1.733E-03 
1.767E+04   3.940E+00  1.716E-03 
1.787E+04   3.909E+00  1.699E-03 
1.808E+04   3.878E+00  1.682E-03 
1.829E+04   3.847E+00  1.665E-03 
1.850E+04   3.816E+00  1.649E-03 
1.871E+04   3.786E+00  1.632E-03 
1.893E+04   3.756E+00  1.616E-03 
1.915E+04   3.726E+00  1.600E-03 
1.937E+04   3.696E+00  1.584E-03 
1.960E+04   3.666E+00  1.568E-03 
1.983E+04   3.637E+00  1.552E-03 
2.006E+04   3.608E+00  1.537E-03 
2.029E+04   3.579E+00  1.521E-03 
2.052E+04   3.550E+00  1.506E-03 
2.076E+04   3.521E+00  1.491E-03 
2.100E+04   3.493E+00  1.476E-03 
2.125E+04   3.465E+00  1.461E-03 
2.149E+04   3.437E+00  1.447E-03 
2.174E+04   3.409E+00  1.432E-03 
2.199E+04   3.382E+00  1.418E-03 
2.225E+04   3.355E+00  1.404E-03 
2.251E+04   3.328E+00  1.390E-03 
2.277E+04   3.301E+00  1.376E-03 
2.303E+04   3.274E+00  1.362E-03 
2.330E+04   3.248E+00  1.348E-03 
2.357E+04   3.221E+00  1.335E-03 
2.384E+04   3.195E+00  1.322E-03 
2.412E+04   3.169E+00  1.308E-03 
2.440E+04   3.144E+00  1.295E-03 
2.468E+04   3.118E+00  1.282E-03 
2.497E+04   3.093E+00  1.269E-03 
2.526E+04   3.068E+00  1.257E-03 
2.555E+04   3.043E+00  1.244E-03 
2.585E+04   3.018E+00  1.231E-03 
2.615E+04   2.993E+00  1.219E-03 
2.645E+04   2.969E+00  1.207E-03 
2.676E+04   2.945E+00  1.195E-03 
2.707E+04   2.921E+00  1.183E-03 
2.738E+04   2.897E+00  1.171E-03 
2.770E+04   2.873E+00  1.159E-03 
2.802E+04   2.850E+00  1.147E-03 
2.835E+04   2.827E+00  1.136E-03 
2.867E+04   2.804E+00  1.124E-03 
2.901E+04   2.781E+00  1.113E-03 
2.934E+04   2.758E+00  1.102E-03 
2.968E+04   2.735E+00  1.091E-03 
3.003E+04   2.713E+00  1.080E-03 
3.038E+04   2.691E+00  1.069E-03 
3.073E+04   2.669E+00  1.058E-03 
3.109E+04   2.647E+00  1.048E-03 
3.145E+04   2.625E+00  1.037E-03 
3.181E+04   2.604E+00  1.027E-03 
3.218E+04   2.583E+00  1.016E-03 
3.255E+04   2.561E+00  1.006E-03 
3.293E+04   2.540E+00  9.959E-04 
3.331E+04   2.519E+00  9.858E-04 
3.370E+04   2.499E+00  9.759E-04 
3.409E+04   2.478E+00  9.661E-04 
3.449E+04   2.458E+00  9.563E-04 
3.489E+04   2.438E+00  9.467E-04 
3.529E+04   2.418E+00  9.371E-04 
3.570E+04   2.398E+00  9.277E-04 
3.611E+04   2.378E+00  9.183E-04 
3.653E+04   2.359E+00  9.090E-04 
3.696E+04   2.339E+00  8.998E-04 
3.738E+04   2.320E+00  8.907E-04 
3.782E+04   2.301E+00  8.817E-04 
3.826E+04   2.282E+00  8.728E-04 
3.870E+04   2.263E+00  8.640E-04 
3.915E+04   2.245E+00  8.553E-04 
3.960E+04   2.226E+00  8.466E-04 
4.006E+04   2.208E+00  8.381E-04 
4.053E+04   2.190E+00  8.296E-04 
4.100E+04   2.172E+00  8.212E-04 
4.147E+04   2.154E+00  8.129E-04 
4.195E+04   2.136E+00  8.047E-04 
4.244E+04   2.118E+00  7.965E-04 
4.293E+04   2.101E+00  7.885E-04 
4.343E+04   2.084E+00  7.805E-04 
4.394E+04   2.066E+00  7.726E-04 
4.444E+04   2.049E+00  7.647E-04 
4.496E+04   2.033E+00  7.570E-04 
4.548E+04   2.016E+00  7.493E-04 
4.601E+04   1.999E+00  7.417E-04 
4.654E+04   1.983E+00  7.342E-04 
4.708E+04   1.967E+00  7.268E-04 
4.763E+04   1.950E+00  7.194E-04 
4.818E+04   1.934E+00  7.121E-04 
4.874E+04   1.918E+00  7.049E-04 
4.931E+04   1.903E+00  6.977E-04 
4.988E+04   1.887E+00  6.907E-04 
5.046E+04   1.871E+00  6.836E-04 
5.104E+04   1.856E+00  6.767E-04 
5.163E+04   1.841E+00  6.698E-04 
5.223E+04   1.826E+00  6.630E-04 
5.284E+04   1.811E+00  6.563E-04 
5.345E+04   1.796E+00  6.496E-04 
5.407E+04   1.781E+00  6.430E-04 
5.470E+04   1.766E+00  6.365E-04 
5.533E+04   1.752E+00  6.300E-04 
5.597E+04   1.737E+00  6.236E-04 
5.662E+04   1.723E+00  6.173E-04 
5.728E+04   1.709E+00  6.110E-04 
5.794E+04   1.695E+00  6.048E-04 
5.862E+04   1.681E+00  5.986E-04 
5.930E+04   1.667E+00  5.926E-04 
5.998E+04   1.654E+00  5.865E-04 
6.068E+04   1.640E+00  5.806E-04 
6.138E+04   1.627E+00  5.747E-04 
6.210E+04   1.614E+00  5.688E-04 
6.282E+04   1.600E+00  5.630E-04 
6.354E+04   1.587E+00  5.573E-04 
6.428E+04   1.574E+00  5.516E-04 
6.503E+04   1.561E+00  5.460E-04 
6.578E+04   1.549E+00  5.404E-04 
6.654E+04   1.536E+00  5.349E-04 
6.732E+04   1.524E+00  5.295E-04 
6.810E+04   1.511E+00  5.241E-04 
6.889E+04   1.499E+00  5.187E-04 
6.969E+04   1.487E+00  5.134E-04 
7.049E+04   1.475E+00  5.082E-04 
7.131E+04   1.463E+00  5.030E-04 
7.214E+04   1.451E+00  4.979E-04 
7.298E+04   1.439E+00  4.928E-04 
7.382E+04   1.427E+00  4.878E-04 
7.468E+04   1.416E+00  4.828E-04 
7.555E+04   1.404E+00  4.779E-04 
7.642E+04   1.393E+00  4.730E-04 
7.731E+04   1.382E+00  4.682E-04 
7.820E+04   1.371E+00  4.634E-04 
7.911E+04   1.359E+00  4.586E-04 
8.003E+04   1.348E+00  4.540E-04 
8.096E+04   1.338E+00  4.493E-04 
8.190E+04   1.327E+00  4.447E-04 
8.285E+04   1.316E+00  4.402E-04 
8.381E+04   1.306E+00  4.357E-04 
8.478E+04   1.295E+00  4.312E-04 
8.576E+04   1.285E+00  4.268E-04 
8.676E+04   1.274E+00  4.225E-04 
8.776E+04   1.264E+00  4.181E-04 
8.878E+04   1.254E+00  4.139E-04 
8.981E+04   1.244E+00  4.096E-04 
9.085E+04   1.234E+00  4.054E-04 
9.191E+04   1.224E+00  4.013E-04 
9.297E+04   1.215E+00  3.972E-04 
9.405E+04   1.205E+00  3.931E-04 
9.514E+04   1.195E+00  3.891E-04 
9.625E+04   1.186E+00  3.851E-04 
9.736E+04   1.177E+00  3.812E-04 
9.849E+04   1.167E+00  3.773E-04 
9.963E+04   1.158E+00  3.734E-04 
1.008E+05   1.149E+00  3.696E-04 
